================ Training Loss (Wed May  8 16:32:39 2019) ================
(epoch: 1, iters: 3200, time: 0.010, data: 2.874) G_GAN: 0.896 G_L1: 15.996 D_real: 0.733 D_fake: 0.718 
(epoch: 552, iters: 3968, time: 0.010, data: 0.007) G_GAN: 4.601 G_L1: 4.872 D_real: 0.014 D_fake: 0.148 
(epoch: 552, iters: 7168, time: 0.010, data: 0.009) G_GAN: 3.983 G_L1: 4.779 D_real: 0.268 D_fake: 0.006 
(epoch: 553, iters: 256, time: 0.010, data: 0.008) G_GAN: 6.620 G_L1: 4.976 D_real: 0.024 D_fake: 0.003 
(epoch: 553, iters: 3456, time: 0.010, data: 0.043) G_GAN: 2.819 G_L1: 4.565 D_real: 0.117 D_fake: 0.182 
(epoch: 553, iters: 6656, time: 0.010, data: 0.008) G_GAN: 4.398 G_L1: 4.971 D_real: 0.010 D_fake: 0.106 
(epoch: 553, iters: 9856, time: 0.010, data: 0.009) G_GAN: 2.495 G_L1: 4.698 D_real: 0.806 D_fake: 0.006 
(epoch: 554, iters: 2944, time: 0.011, data: 0.009) G_GAN: 4.944 G_L1: 4.579 D_real: 0.012 D_fake: 0.020 
(epoch: 554, iters: 6144, time: 0.010, data: 0.009) G_GAN: 4.443 G_L1: 4.952 D_real: 0.274 D_fake: 1.078 
(epoch: 554, iters: 9344, time: 0.010, data: 0.010) G_GAN: 2.160 G_L1: 4.551 D_real: 0.202 D_fake: 0.066 
(epoch: 555, iters: 2432, time: 0.010, data: 0.009) G_GAN: 5.180 G_L1: 4.748 D_real: 0.041 D_fake: 0.013 
(epoch: 555, iters: 5632, time: 0.010, data: 0.011) G_GAN: 1.200 G_L1: 5.049 D_real: 0.625 D_fake: 0.191 
(epoch: 555, iters: 8832, time: 0.010, data: 0.008) G_GAN: 3.702 G_L1: 4.818 D_real: 0.052 D_fake: 0.049 
(epoch: 556, iters: 1920, time: 0.011, data: 0.009) G_GAN: 4.005 G_L1: 4.857 D_real: 0.016 D_fake: 0.035 
(epoch: 556, iters: 5120, time: 0.010, data: 0.009) G_GAN: 2.054 G_L1: 4.665 D_real: 0.755 D_fake: 0.048 
(epoch: 556, iters: 8320, time: 0.011, data: 0.009) G_GAN: 5.023 G_L1: 4.486 D_real: 0.053 D_fake: 0.009 
(epoch: 557, iters: 1408, time: 0.010, data: 0.009) G_GAN: 4.804 G_L1: 4.697 D_real: 0.047 D_fake: 0.010 
(epoch: 557, iters: 4608, time: 0.010, data: 0.008) G_GAN: 4.639 G_L1: 4.673 D_real: 0.010 D_fake: 0.017 
(epoch: 557, iters: 7808, time: 0.011, data: 0.009) G_GAN: 2.100 G_L1: 4.338 D_real: 0.904 D_fake: 0.660 
(epoch: 558, iters: 896, time: 0.010, data: 0.009) G_GAN: 2.608 G_L1: 4.632 D_real: 0.270 D_fake: 0.245 
(epoch: 558, iters: 4096, time: 0.010, data: 0.007) G_GAN: 3.855 G_L1: 4.724 D_real: 0.026 D_fake: 0.096 
(epoch: 558, iters: 7296, time: 0.011, data: 0.009) G_GAN: 7.511 G_L1: 4.625 D_real: 0.011 D_fake: 0.001 
(epoch: 559, iters: 384, time: 0.010, data: 0.013) G_GAN: 4.471 G_L1: 5.552 D_real: 0.017 D_fake: 0.044 
(epoch: 559, iters: 3584, time: 0.010, data: 0.013) G_GAN: 5.291 G_L1: 4.783 D_real: 0.036 D_fake: 0.007 
(epoch: 559, iters: 6784, time: 0.011, data: 0.008) G_GAN: 4.325 G_L1: 4.800 D_real: 0.025 D_fake: 0.026 
(epoch: 559, iters: 9984, time: 0.010, data: 0.012) G_GAN: 3.181 G_L1: 4.841 D_real: 0.601 D_fake: 0.016 
(epoch: 560, iters: 3072, time: 0.010, data: 0.007) G_GAN: 2.295 G_L1: 4.576 D_real: 0.193 D_fake: 0.291 
(epoch: 560, iters: 6272, time: 0.010, data: 0.009) G_GAN: 4.106 G_L1: 4.491 D_real: 0.020 D_fake: 0.080 
(epoch: 560, iters: 9472, time: 0.011, data: 0.008) G_GAN: 4.115 G_L1: 4.450 D_real: 0.025 D_fake: 0.101 
(epoch: 561, iters: 2560, time: 0.011, data: 0.008) G_GAN: 4.971 G_L1: 5.347 D_real: 0.096 D_fake: 0.005 
(epoch: 561, iters: 5760, time: 0.011, data: 0.008) G_GAN: 4.913 G_L1: 4.666 D_real: 0.010 D_fake: 0.192 
(epoch: 561, iters: 8960, time: 0.010, data: 0.009) G_GAN: 4.057 G_L1: 4.850 D_real: 0.025 D_fake: 0.092 
(epoch: 562, iters: 2048, time: 0.011, data: 0.009) G_GAN: 4.592 G_L1: 4.816 D_real: 0.025 D_fake: 0.016 
(epoch: 562, iters: 5248, time: 0.011, data: 0.017) G_GAN: 5.499 G_L1: 5.185 D_real: 0.033 D_fake: 0.006 
(epoch: 562, iters: 8448, time: 0.011, data: 0.010) G_GAN: 3.987 G_L1: 4.603 D_real: 0.033 D_fake: 1.585 
(epoch: 563, iters: 1536, time: 0.010, data: 0.008) G_GAN: 6.314 G_L1: 5.038 D_real: 0.023 D_fake: 0.514 
(epoch: 563, iters: 4736, time: 0.010, data: 0.008) G_GAN: 4.517 G_L1: 4.751 D_real: 0.016 D_fake: 0.231 
(epoch: 563, iters: 7936, time: 0.011, data: 0.009) G_GAN: 3.776 G_L1: 4.643 D_real: 0.059 D_fake: 0.059 
(epoch: 564, iters: 1024, time: 0.010, data: 0.008) G_GAN: 5.755 G_L1: 5.369 D_real: 0.053 D_fake: 0.003 
(epoch: 564, iters: 4224, time: 0.011, data: 0.012) G_GAN: 6.602 G_L1: 5.154 D_real: 0.005 D_fake: 0.290 
(epoch: 564, iters: 7424, time: 0.010, data: 0.008) G_GAN: 5.038 G_L1: 4.849 D_real: 0.045 D_fake: 0.010 
(epoch: 565, iters: 512, time: 0.010, data: 0.008) G_GAN: 9.293 G_L1: 12.510 D_real: 0.006 D_fake: 0.000 
(epoch: 565, iters: 3712, time: 0.011, data: 0.011) G_GAN: 5.429 G_L1: 6.244 D_real: 0.020 D_fake: 0.007 
(epoch: 565, iters: 6912, time: 0.011, data: 0.009) G_GAN: 4.527 G_L1: 5.311 D_real: 0.027 D_fake: 0.025 
(epoch: 565, iters: 10112, time: 0.004, data: 0.009) G_GAN: 6.079 G_L1: 7.795 D_real: 0.005 D_fake: 0.007 
(epoch: 566, iters: 3200, time: 0.010, data: 3.185) G_GAN: 1.662 G_L1: 5.174 D_real: 0.532 D_fake: 0.081 
(epoch: 566, iters: 6400, time: 0.010, data: 0.008) G_GAN: 2.981 G_L1: 5.011 D_real: 0.180 D_fake: 0.486 
(epoch: 566, iters: 9600, time: 0.010, data: 0.008) G_GAN: 1.719 G_L1: 5.084 D_real: 0.478 D_fake: 0.213 
(epoch: 567, iters: 2688, time: 0.010, data: 0.008) G_GAN: 3.268 G_L1: 4.932 D_real: 0.100 D_fake: 0.061 
(epoch: 567, iters: 5888, time: 0.010, data: 0.010) G_GAN: 4.505 G_L1: 5.127 D_real: 0.059 D_fake: 0.021 
(epoch: 567, iters: 9088, time: 0.011, data: 0.009) G_GAN: 4.409 G_L1: 5.274 D_real: 0.020 D_fake: 0.196 
(epoch: 568, iters: 2176, time: 0.010, data: 0.009) G_GAN: 4.488 G_L1: 4.622 D_real: 0.012 D_fake: 0.044 
(epoch: 568, iters: 5376, time: 0.011, data: 0.010) G_GAN: 4.428 G_L1: 4.828 D_real: 0.025 D_fake: 0.028 
(epoch: 568, iters: 8576, time: 0.011, data: 0.008) G_GAN: 2.438 G_L1: 4.845 D_real: 0.668 D_fake: 1.385 
(epoch: 569, iters: 1664, time: 0.010, data: 0.008) G_GAN: 3.623 G_L1: 5.505 D_real: 0.050 D_fake: 0.140 
(epoch: 569, iters: 4864, time: 0.010, data: 0.009) G_GAN: 5.086 G_L1: 4.735 D_real: 0.126 D_fake: 2.047 
(epoch: 569, iters: 8064, time: 0.010, data: 0.008) G_GAN: 3.947 G_L1: 4.800 D_real: 0.040 D_fake: 0.062 
(epoch: 570, iters: 1152, time: 0.010, data: 0.009) G_GAN: 2.445 G_L1: 4.843 D_real: 0.154 D_fake: 0.054 
(epoch: 570, iters: 4352, time: 0.010, data: 0.011) G_GAN: 3.975 G_L1: 4.832 D_real: 0.023 D_fake: 0.110 
(epoch: 570, iters: 7552, time: 0.011, data: 0.009) G_GAN: 5.203 G_L1: 5.147 D_real: 0.335 D_fake: 0.003 
(epoch: 571, iters: 640, time: 0.010, data: 0.009) G_GAN: 2.000 G_L1: 4.896 D_real: 0.615 D_fake: 0.243 
(epoch: 571, iters: 3840, time: 0.010, data: 0.012) G_GAN: 4.126 G_L1: 4.789 D_real: 0.034 D_fake: 0.101 
(epoch: 571, iters: 7040, time: 0.010, data: 0.008) G_GAN: 4.739 G_L1: 4.784 D_real: 0.015 D_fake: 0.016 
(epoch: 572, iters: 128, time: 0.008, data: 0.009) G_GAN: 4.367 G_L1: 4.866 D_real: 0.006 D_fake: 0.038 
(epoch: 572, iters: 3328, time: 0.010, data: 0.014) G_GAN: 3.664 G_L1: 4.918 D_real: 0.066 D_fake: 0.178 
(epoch: 572, iters: 6528, time: 0.011, data: 0.009) G_GAN: 4.977 G_L1: 4.870 D_real: 0.008 D_fake: 0.187 
(epoch: 572, iters: 9728, time: 0.010, data: 0.008) G_GAN: 4.797 G_L1: 4.456 D_real: 0.007 D_fake: 0.022 
(epoch: 573, iters: 2816, time: 0.010, data: 0.010) G_GAN: 3.207 G_L1: 4.870 D_real: 0.259 D_fake: 0.818 
(epoch: 573, iters: 6016, time: 0.011, data: 0.009) G_GAN: 3.073 G_L1: 4.703 D_real: 0.090 D_fake: 0.089 
(epoch: 573, iters: 9216, time: 0.011, data: 0.009) G_GAN: 3.964 G_L1: 4.700 D_real: 0.080 D_fake: 0.018 
(epoch: 574, iters: 2304, time: 0.010, data: 0.009) G_GAN: 4.696 G_L1: 5.561 D_real: 0.014 D_fake: 0.139 
(epoch: 574, iters: 5504, time: 0.011, data: 0.007) G_GAN: 5.069 G_L1: 5.036 D_real: 0.004 D_fake: 0.125 
(epoch: 574, iters: 8704, time: 0.010, data: 0.009) G_GAN: 4.307 G_L1: 4.815 D_real: 0.015 D_fake: 0.024 
(epoch: 575, iters: 1792, time: 0.010, data: 0.008) G_GAN: 5.353 G_L1: 5.319 D_real: 0.039 D_fake: 0.008 
(epoch: 575, iters: 4992, time: 0.010, data: 0.008) G_GAN: 5.853 G_L1: 4.849 D_real: 0.014 D_fake: 0.005 
(epoch: 575, iters: 8192, time: 0.010, data: 0.009) G_GAN: 4.750 G_L1: 5.070 D_real: 0.019 D_fake: 0.023 
(epoch: 576, iters: 1280, time: 0.011, data: 0.008) G_GAN: 5.330 G_L1: 4.994 D_real: 0.018 D_fake: 1.093 
(epoch: 576, iters: 4480, time: 0.010, data: 0.007) G_GAN: 2.348 G_L1: 4.708 D_real: 0.786 D_fake: 0.804 
(epoch: 576, iters: 7680, time: 0.010, data: 0.009) G_GAN: 4.336 G_L1: 4.722 D_real: 0.096 D_fake: 0.016 
(epoch: 577, iters: 768, time: 0.010, data: 0.008) G_GAN: 4.435 G_L1: 4.899 D_real: 0.030 D_fake: 0.042 
(epoch: 577, iters: 3968, time: 0.010, data: 0.008) G_GAN: 1.725 G_L1: 4.514 D_real: 0.695 D_fake: 0.040 
(epoch: 577, iters: 7168, time: 0.010, data: 0.009) G_GAN: 3.676 G_L1: 5.161 D_real: 0.051 D_fake: 0.041 
(epoch: 578, iters: 256, time: 0.010, data: 0.009) G_GAN: 4.754 G_L1: 4.752 D_real: 0.011 D_fake: 0.135 
(epoch: 578, iters: 3456, time: 0.010, data: 0.060) G_GAN: 4.275 G_L1: 5.144 D_real: 0.078 D_fake: 0.026 
(epoch: 578, iters: 6656, time: 0.011, data: 0.009) G_GAN: 5.215 G_L1: 4.784 D_real: 0.011 D_fake: 0.174 
(epoch: 578, iters: 9856, time: 0.010, data: 0.008) G_GAN: 3.851 G_L1: 4.604 D_real: 0.131 D_fake: 0.017 
(epoch: 579, iters: 2944, time: 0.010, data: 0.009) G_GAN: 4.672 G_L1: 4.653 D_real: 0.016 D_fake: 0.025 
(epoch: 579, iters: 6144, time: 0.011, data: 0.009) G_GAN: 0.821 G_L1: 4.580 D_real: 3.552 D_fake: 0.579 
(epoch: 579, iters: 9344, time: 0.010, data: 0.014) G_GAN: 2.259 G_L1: 4.503 D_real: 0.137 D_fake: 0.769 
(epoch: 580, iters: 2432, time: 0.010, data: 0.008) G_GAN: 1.248 G_L1: 4.587 D_real: 1.962 D_fake: 0.015 
(epoch: 580, iters: 5632, time: 0.010, data: 0.010) G_GAN: 4.577 G_L1: 4.788 D_real: 0.024 D_fake: 0.236 
(epoch: 580, iters: 8832, time: 0.010, data: 0.008) G_GAN: 3.183 G_L1: 4.655 D_real: 0.099 D_fake: 0.055 
(epoch: 581, iters: 1920, time: 0.010, data: 0.009) G_GAN: 4.180 G_L1: 4.377 D_real: 0.068 D_fake: 0.017 
(epoch: 581, iters: 5120, time: 0.010, data: 0.007) G_GAN: 4.424 G_L1: 4.896 D_real: 0.037 D_fake: 0.019 
(epoch: 581, iters: 8320, time: 0.011, data: 0.010) G_GAN: 2.049 G_L1: 4.306 D_real: 0.104 D_fake: 0.405 
(epoch: 582, iters: 1408, time: 0.010, data: 0.009) G_GAN: 4.532 G_L1: 7.327 D_real: 0.014 D_fake: 0.059 
(epoch: 582, iters: 4608, time: 0.010, data: 0.009) G_GAN: 4.082 G_L1: 5.729 D_real: 0.050 D_fake: 0.053 
(epoch: 582, iters: 7808, time: 0.010, data: 0.008) G_GAN: 4.403 G_L1: 5.433 D_real: 0.013 D_fake: 0.032 
(epoch: 583, iters: 896, time: 0.010, data: 0.009) G_GAN: 2.811 G_L1: 5.242 D_real: 0.157 D_fake: 0.170 
(epoch: 583, iters: 4096, time: 0.010, data: 0.009) G_GAN: 4.248 G_L1: 5.052 D_real: 0.020 D_fake: 0.143 
(epoch: 583, iters: 7296, time: 0.010, data: 0.009) G_GAN: 4.338 G_L1: 4.907 D_real: 0.019 D_fake: 0.030 
(epoch: 584, iters: 384, time: 0.010, data: 0.009) G_GAN: 4.719 G_L1: 5.141 D_real: 0.013 D_fake: 0.032 
(epoch: 584, iters: 3584, time: 0.010, data: 0.012) G_GAN: 4.417 G_L1: 4.941 D_real: 0.018 D_fake: 0.055 
(epoch: 584, iters: 6784, time: 0.010, data: 0.008) G_GAN: 3.799 G_L1: 4.683 D_real: 0.059 D_fake: 0.345 
(epoch: 584, iters: 9984, time: 0.010, data: 0.009) G_GAN: 2.126 G_L1: 4.980 D_real: 0.808 D_fake: 0.018 
(epoch: 585, iters: 3072, time: 0.011, data: 0.007) G_GAN: 3.616 G_L1: 4.863 D_real: 0.330 D_fake: 0.018 
(epoch: 585, iters: 6272, time: 0.010, data: 0.008) G_GAN: 3.965 G_L1: 4.999 D_real: 0.084 D_fake: 0.462 
(epoch: 585, iters: 9472, time: 0.011, data: 0.009) G_GAN: 4.292 G_L1: 4.592 D_real: 0.036 D_fake: 0.020 
(epoch: 586, iters: 2560, time: 0.010, data: 0.009) G_GAN: 3.793 G_L1: 5.131 D_real: 0.071 D_fake: 0.058 
(epoch: 586, iters: 5760, time: 0.010, data: 0.009) G_GAN: 2.009 G_L1: 4.655 D_real: 0.236 D_fake: 0.203 
(epoch: 586, iters: 8960, time: 0.011, data: 0.009) G_GAN: 4.338 G_L1: 4.702 D_real: 0.027 D_fake: 0.021 
(epoch: 587, iters: 2048, time: 0.010, data: 0.008) G_GAN: 4.415 G_L1: 4.533 D_real: 0.016 D_fake: 0.017 
(epoch: 587, iters: 5248, time: 0.010, data: 0.008) G_GAN: 4.392 G_L1: 4.750 D_real: 0.027 D_fake: 0.202 
(epoch: 587, iters: 8448, time: 0.011, data: 0.009) G_GAN: 5.630 G_L1: 4.855 D_real: 0.013 D_fake: 0.007 
(epoch: 588, iters: 1536, time: 0.011, data: 0.008) G_GAN: 4.502 G_L1: 4.911 D_real: 0.030 D_fake: 0.022 
(epoch: 588, iters: 4736, time: 0.010, data: 0.008) G_GAN: 4.661 G_L1: 4.864 D_real: 0.030 D_fake: 0.015 
(epoch: 588, iters: 7936, time: 0.010, data: 0.008) G_GAN: 3.581 G_L1: 4.992 D_real: 0.187 D_fake: 0.054 
(epoch: 589, iters: 1024, time: 0.011, data: 0.009) G_GAN: 4.865 G_L1: 4.736 D_real: 0.008 D_fake: 0.128 
(epoch: 589, iters: 4224, time: 0.010, data: 0.015) G_GAN: 0.505 G_L1: 4.401 D_real: 3.678 D_fake: 0.016 
(epoch: 589, iters: 7424, time: 0.010, data: 0.009) G_GAN: 3.007 G_L1: 4.673 D_real: 0.109 D_fake: 0.063 
(epoch: 590, iters: 512, time: 0.011, data: 0.009) G_GAN: 4.692 G_L1: 4.810 D_real: 0.031 D_fake: 0.015 
(epoch: 590, iters: 3712, time: 0.011, data: 0.012) G_GAN: 4.587 G_L1: 5.010 D_real: 0.012 D_fake: 0.081 
(epoch: 590, iters: 6912, time: 0.011, data: 0.009) G_GAN: 3.623 G_L1: 4.641 D_real: 0.129 D_fake: 0.548 
(epoch: 590, iters: 10112, time: 0.004, data: 0.009) G_GAN: 1.280 G_L1: 5.464 D_real: 0.468 D_fake: 0.003 
(epoch: 591, iters: 3200, time: 0.011, data: 3.066) G_GAN: 4.272 G_L1: 4.977 D_real: 0.010 D_fake: 0.054 
(epoch: 591, iters: 6400, time: 0.010, data: 0.009) G_GAN: 4.632 G_L1: 4.779 D_real: 0.007 D_fake: 0.044 
(epoch: 591, iters: 9600, time: 0.010, data: 0.008) G_GAN: 4.397 G_L1: 4.813 D_real: 0.064 D_fake: 0.024 
(epoch: 592, iters: 2688, time: 0.010, data: 0.008) G_GAN: 5.546 G_L1: 4.832 D_real: 0.007 D_fake: 0.008 
(epoch: 592, iters: 5888, time: 0.010, data: 0.009) G_GAN: 2.188 G_L1: 5.302 D_real: 1.043 D_fake: 0.081 
(epoch: 592, iters: 9088, time: 0.010, data: 0.009) G_GAN: 3.657 G_L1: 4.815 D_real: 0.034 D_fake: 0.140 
(epoch: 593, iters: 2176, time: 0.010, data: 0.009) G_GAN: 5.017 G_L1: 4.855 D_real: 0.018 D_fake: 0.014 
(epoch: 593, iters: 5376, time: 0.010, data: 0.009) G_GAN: 4.833 G_L1: 5.307 D_real: 0.013 D_fake: 0.121 
(epoch: 593, iters: 8576, time: 0.010, data: 0.009) G_GAN: 5.660 G_L1: 4.671 D_real: 0.037 D_fake: 0.006 
(epoch: 594, iters: 1664, time: 0.010, data: 0.008) G_GAN: 5.126 G_L1: 5.480 D_real: 0.022 D_fake: 0.008 
(epoch: 594, iters: 4864, time: 0.011, data: 0.008) G_GAN: 1.639 G_L1: 4.702 D_real: 1.258 D_fake: 0.820 
(epoch: 594, iters: 8064, time: 0.010, data: 0.008) G_GAN: 2.293 G_L1: 4.537 D_real: 0.128 D_fake: 0.225 
(epoch: 595, iters: 1152, time: 0.010, data: 0.009) G_GAN: 3.588 G_L1: 5.105 D_real: 0.062 D_fake: 0.027 
(epoch: 595, iters: 4352, time: 0.010, data: 0.010) G_GAN: 4.686 G_L1: 5.311 D_real: 0.010 D_fake: 0.026 
(epoch: 595, iters: 7552, time: 0.010, data: 0.013) G_GAN: 3.289 G_L1: 4.616 D_real: 0.143 D_fake: 0.031 
(epoch: 596, iters: 640, time: 0.011, data: 0.008) G_GAN: 4.605 G_L1: 4.774 D_real: 0.068 D_fake: 0.010 
(epoch: 596, iters: 3840, time: 0.010, data: 0.012) G_GAN: 1.689 G_L1: 4.979 D_real: 0.483 D_fake: 0.024 
(epoch: 596, iters: 7040, time: 0.010, data: 0.010) G_GAN: 4.280 G_L1: 5.028 D_real: 0.006 D_fake: 0.087 
(epoch: 597, iters: 128, time: 0.008, data: 0.009) G_GAN: 5.103 G_L1: 4.633 D_real: 0.030 D_fake: 0.122 
(epoch: 597, iters: 3328, time: 0.011, data: 0.042) G_GAN: 4.113 G_L1: 4.783 D_real: 0.013 D_fake: 0.033 
(epoch: 597, iters: 6528, time: 0.010, data: 0.009) G_GAN: 5.116 G_L1: 4.755 D_real: 0.022 D_fake: 0.010 
(epoch: 597, iters: 9728, time: 0.010, data: 0.009) G_GAN: 4.286 G_L1: 4.688 D_real: 0.035 D_fake: 0.021 
(epoch: 598, iters: 2816, time: 0.010, data: 0.009) G_GAN: 0.302 G_L1: 4.965 D_real: 5.308 D_fake: 0.003 
(epoch: 598, iters: 6016, time: 0.011, data: 0.008) G_GAN: 3.524 G_L1: 4.608 D_real: 0.116 D_fake: 0.111 
(epoch: 598, iters: 9216, time: 0.011, data: 0.009) G_GAN: 3.862 G_L1: 4.648 D_real: 0.035 D_fake: 0.121 
(epoch: 599, iters: 2304, time: 0.011, data: 0.009) G_GAN: 3.547 G_L1: 4.808 D_real: 0.092 D_fake: 0.038 
(epoch: 599, iters: 5504, time: 0.010, data: 0.008) G_GAN: 6.180 G_L1: 4.674 D_real: 0.033 D_fake: 0.003 
(epoch: 599, iters: 8704, time: 0.011, data: 0.009) G_GAN: 4.616 G_L1: 4.743 D_real: 0.026 D_fake: 0.122 
(epoch: 600, iters: 1792, time: 0.010, data: 0.009) G_GAN: 5.131 G_L1: 4.660 D_real: 0.032 D_fake: 0.008 
(epoch: 600, iters: 4992, time: 0.010, data: 0.007) G_GAN: 5.534 G_L1: 4.948 D_real: 0.011 D_fake: 0.008 
(epoch: 600, iters: 8192, time: 0.010, data: 0.009) G_GAN: 3.168 G_L1: 4.592 D_real: 0.050 D_fake: 0.064 
(epoch: 601, iters: 1280, time: 0.010, data: 0.008) G_GAN: 3.939 G_L1: 4.972 D_real: 0.100 D_fake: 1.437 
(epoch: 601, iters: 4480, time: 0.010, data: 0.008) G_GAN: 3.849 G_L1: 4.956 D_real: 0.067 D_fake: 0.577 
(epoch: 601, iters: 7680, time: 0.011, data: 0.009) G_GAN: 2.133 G_L1: 4.957 D_real: 0.199 D_fake: 0.312 
(epoch: 602, iters: 768, time: 0.010, data: 0.009) G_GAN: 4.377 G_L1: 4.633 D_real: 0.023 D_fake: 0.083 
(epoch: 602, iters: 3968, time: 0.010, data: 0.007) G_GAN: 4.051 G_L1: 4.878 D_real: 0.021 D_fake: 0.052 
(epoch: 602, iters: 7168, time: 0.010, data: 0.009) G_GAN: 3.665 G_L1: 4.556 D_real: 0.045 D_fake: 0.177 
(epoch: 603, iters: 256, time: 0.010, data: 0.009) G_GAN: 6.300 G_L1: 7.912 D_real: 0.005 D_fake: 0.004 
(epoch: 603, iters: 3456, time: 0.011, data: 0.012) G_GAN: 4.874 G_L1: 5.243 D_real: 0.045 D_fake: 0.010 
(epoch: 603, iters: 6656, time: 0.011, data: 0.009) G_GAN: 6.872 G_L1: 5.229 D_real: 0.013 D_fake: 0.002 
(epoch: 603, iters: 9856, time: 0.011, data: 0.009) G_GAN: 2.235 G_L1: 4.656 D_real: 0.462 D_fake: 0.541 
(epoch: 604, iters: 2944, time: 0.010, data: 0.010) G_GAN: 3.602 G_L1: 5.376 D_real: 0.079 D_fake: 0.121 
(epoch: 604, iters: 6144, time: 0.010, data: 0.009) G_GAN: 4.896 G_L1: 4.689 D_real: 0.034 D_fake: 0.014 
(epoch: 604, iters: 9344, time: 0.010, data: 0.009) G_GAN: 4.374 G_L1: 4.988 D_real: 0.029 D_fake: 0.019 
(epoch: 605, iters: 2432, time: 0.010, data: 0.008) G_GAN: 5.348 G_L1: 4.901 D_real: 0.015 D_fake: 0.011 
(epoch: 605, iters: 5632, time: 0.011, data: 0.008) G_GAN: 4.060 G_L1: 4.890 D_real: 0.100 D_fake: 0.016 
(epoch: 605, iters: 8832, time: 0.010, data: 0.009) G_GAN: 3.632 G_L1: 4.706 D_real: 0.030 D_fake: 0.034 
(epoch: 606, iters: 1920, time: 0.011, data: 0.009) G_GAN: 0.735 G_L1: 4.655 D_real: 2.055 D_fake: 0.309 
(epoch: 606, iters: 5120, time: 0.011, data: 0.008) G_GAN: 1.744 G_L1: 4.548 D_real: 0.167 D_fake: 0.369 
(epoch: 606, iters: 8320, time: 0.011, data: 0.009) G_GAN: 1.927 G_L1: 4.881 D_real: 0.208 D_fake: 0.376 
(epoch: 607, iters: 1408, time: 0.010, data: 0.008) G_GAN: 4.132 G_L1: 5.403 D_real: 0.102 D_fake: 0.024 
(epoch: 607, iters: 4608, time: 0.010, data: 0.008) G_GAN: 4.188 G_L1: 4.513 D_real: 0.027 D_fake: 0.036 
(epoch: 607, iters: 7808, time: 0.010, data: 0.009) G_GAN: 2.225 G_L1: 4.771 D_real: 0.430 D_fake: 0.402 
(epoch: 608, iters: 896, time: 0.011, data: 0.009) G_GAN: 2.438 G_L1: 4.608 D_real: 0.275 D_fake: 0.114 
(epoch: 608, iters: 4096, time: 0.010, data: 0.008) G_GAN: 4.080 G_L1: 4.546 D_real: 0.018 D_fake: 0.251 
(epoch: 608, iters: 7296, time: 0.011, data: 0.010) G_GAN: 4.210 G_L1: 5.065 D_real: 0.033 D_fake: 0.020 
(epoch: 609, iters: 384, time: 0.010, data: 0.009) G_GAN: 2.877 G_L1: 4.973 D_real: 0.059 D_fake: 0.473 
(epoch: 609, iters: 3584, time: 0.010, data: 0.015) G_GAN: 4.056 G_L1: 5.149 D_real: 0.049 D_fake: 0.013 
(epoch: 609, iters: 6784, time: 0.010, data: 0.009) G_GAN: 4.157 G_L1: 4.817 D_real: 0.168 D_fake: 0.030 
(epoch: 609, iters: 9984, time: 0.010, data: 0.009) G_GAN: 4.472 G_L1: 4.624 D_real: 0.012 D_fake: 0.042 
(epoch: 610, iters: 3072, time: 0.010, data: 0.007) G_GAN: 5.250 G_L1: 4.989 D_real: 0.012 D_fake: 0.709 
(epoch: 610, iters: 6272, time: 0.011, data: 0.009) G_GAN: 3.661 G_L1: 4.613 D_real: 0.047 D_fake: 0.032 
(epoch: 610, iters: 9472, time: 0.011, data: 0.009) G_GAN: 4.036 G_L1: 4.787 D_real: 0.035 D_fake: 0.027 
(epoch: 611, iters: 2560, time: 0.010, data: 0.009) G_GAN: 4.060 G_L1: 4.948 D_real: 0.043 D_fake: 0.036 
(epoch: 611, iters: 5760, time: 0.010, data: 0.009) G_GAN: 4.874 G_L1: 4.455 D_real: 0.010 D_fake: 0.023 
(epoch: 611, iters: 8960, time: 0.010, data: 0.009) G_GAN: 4.669 G_L1: 5.031 D_real: 0.003 D_fake: 0.033 
(epoch: 612, iters: 2048, time: 0.010, data: 0.008) G_GAN: 2.363 G_L1: 4.659 D_real: 0.361 D_fake: 0.465 
(epoch: 612, iters: 5248, time: 0.011, data: 0.011) G_GAN: 2.174 G_L1: 4.375 D_real: 0.176 D_fake: 0.369 
(epoch: 612, iters: 8448, time: 0.010, data: 0.008) G_GAN: 4.238 G_L1: 4.707 D_real: 0.037 D_fake: 0.017 
(epoch: 613, iters: 1536, time: 0.011, data: 0.009) G_GAN: 3.073 G_L1: 4.787 D_real: 0.044 D_fake: 0.053 
(epoch: 613, iters: 4736, time: 0.011, data: 0.007) G_GAN: 2.616 G_L1: 4.667 D_real: 0.145 D_fake: 0.587 
(epoch: 613, iters: 7936, time: 0.010, data: 0.009) G_GAN: 2.734 G_L1: 4.672 D_real: 0.442 D_fake: 0.033 
(epoch: 614, iters: 1024, time: 0.011, data: 0.009) G_GAN: 4.653 G_L1: 4.876 D_real: 0.016 D_fake: 0.057 
(epoch: 614, iters: 4224, time: 0.011, data: 0.013) G_GAN: 5.139 G_L1: 4.815 D_real: 0.018 D_fake: 0.117 
(epoch: 614, iters: 7424, time: 0.011, data: 0.009) G_GAN: 4.762 G_L1: 5.146 D_real: 0.009 D_fake: 0.041 
